0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.7320932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.46021045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08837724,8.622681252,0.0,0.0,0.0,0.0,15.26575774,0.0,0.0,0.0,0.0,47.53226433,0.761012133,629.5957417,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.81558831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.41071992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.716141116,10.51403521,0.0,0.0,0.0,0.0,9.506597801,0.0,0.0,0.0,0.0,73.25345499,0.0,1027.159691,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.3672659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86928143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8051428,5.804116211,0.0,0.0,0.0,0.0,13.57303856,0.0,0.0,0.0,0.0,24.57453194,0.0,586.2835195,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.538739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6647069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0042201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.17300749,8.576362796,0.0,0.0,0.0,0.0,9.14023909,141.471953,0.0,0.0,0.0,56.76051893,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.1045293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9507005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42332705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.600172086,11.80957409,0.0,0.0,0.0,0.0,4.186413106,0.0,0.0,0.0,0.0,91.17184622,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.8832252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.82633713,0.0,0.0,59.20632805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78159737,0.0,40.54904356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5546531,5.674635789,0.0,0.0,0.0,0.0,6.505234904,0.0,0.0,0.0,0.0,77.04398805,0.0,337.2358323,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.5233497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.267045,0.0,0.0,39.74679265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.53525401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.295813807,4.608259066,0.0,0.0,0.0,0.0,7.014612154,0.0,0.0,0.0,0.0,58.88623749,0.0,35.69592234,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.1330155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360548027,0.0,0.0,44.27201186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.974913045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.92488446,8.532787191,0.0,0.0,0.0,0.0,1.894781186,0.0,0.0,0.0,0.0,21.39148134,8.775019116,154.9377208,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.3466444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.53209381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.80772014,0.0,5.480001542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22562535,8.2331889,0.0,0.0,0.0,0.0,1.492381733,5.636145583,0.0,0.0,0.0,48.35269461,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0134545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39180191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.08012738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.722986213,9.304640947,0.0,0.0,0.0,0.0,4.986462782,610.6152075,0.0,0.0,0.0,66.2938939,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.2196704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8788405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.62932882,0.0,324.1381101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.234600545,8.182239618,0.0,0.0,0.0,0.0,0.0,151.1139154,0.0,0.0,0.0,89.98678172,86.43364884,41.84733557,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.383886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93595314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.94225448,5.727204607,0.0,0.0,0.0,0.0,7.406935139,0.0,0.0,0.0,0.0,59.55035529,9.028632848,0.761815085,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.5191555,22.96874146,0.0,0.0,84.63458776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9195224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.88537577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5388805,10.11361862,0.0,0.0,0.0,0.0,13.53193066,886.430188,0.0,0.0,0.0,124.2682542,713.8502897,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.1082103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.53240989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.702370397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.57441268,10.32833942,0.0,0.0,0.0,0.0,35.10597142,0.0,0.0,0.0,0.0,72.09566374,3.599934796,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.74514724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.716921552,9.49188585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.64032481,26.76028115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7015491,0.0,1001.309187,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.4565564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.38132434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.27603319,3.988472229,0.0,0.0,0.0,0.0,19.61576196,0.0,0.0,0.0,0.0,57.02342433,9.965950935,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.5478962,0.0,0.0,0.0,4.79523947,10.38143624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.54667552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.725296,0.0,0.0,0.0,0.0,44.0504068,0.798455981,0.0,0.0,0.0,0.0,17.38655136,0.0,0.0,0.0,0.0,56.61063703,12.38834061,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.58329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.92184637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84249464,7.590261412,0.0,0.0,0.0,0.0,23.12932303,0.0,0.0,0.0,0.0,60.00412843,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0757555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.85245175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399575375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.56876207,7.193630615,0.0,0.0,0.0,0.0,37.12776496,0.0,0.0,0.0,0.0,41.24757047,33.235898,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.3930063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.58050578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.82969732,11.55298844,0.0,0.0,0.0,0.0,11.47463936,0.0,0.0,0.0,0.0,38.21843918,0.0,22.45633978,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.888854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.36189057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.60685756,0.0,0.0,0.0,0.0,63.16469301,9.108876631,0.0,0.0,0.0,0.0,20.56352421,0.0,0.0,0.0,0.0,61.50294206,127.4815241,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.3738443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8866332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7673529,2.798613991,0.0,0.0,0.0,0.0,30.14633734,0.0,0.0,0.0,0.0,30.90561239,7.580536588,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.5939324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.50174984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.595799247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92739377,7.592666716,0.0,0.0,0.0,0.0,25.23607369,0.0,0.0,0.0,0.0,52.67175621,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.594444409,0.0,593.1707138,0.0,0.0,0.0,0.0,36.33902679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578499761,38.34261353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.958244337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.16287078,0.0,0.0,0.0,0.0,20.61840424,13.19304153,0.0,0.0,0.0,0.0,46.12475919,0.0,0.0,0.0,0.0,56.3276384,8.580524807,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.7404742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75902554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81953452,4.322256504,0.0,0.0,0.0,0.0,27.12985104,0.0,0.0,0.0,0.0,64.93674072,61.99206003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.169647261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17435088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.933079965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14172399,7.586408843,0.0,0.0,0.0,0.0,27.12231734,0.0,0.0,0.0,0.0,35.37779228,13.5642265,944.8286171,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.90073222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0297161,0.0,0.0,37.24587858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12200608,84.39967135,0.0,0.0,0.0,0.0,17.20529571,0.0,0.0,0.0,0.0,34.72554819,0.0,608.9698356,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.00007945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7577935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.172284,0.0,0.0,44.36047526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5265587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.14397258,9.174586151,0.0,0.0,0.0,0.0,6.021754619,0.0,0.0,0.0,0.0,54.82423141,0.0,157.1711122,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.9524153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.586262301,0.0,0.0,40.91387461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58778621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.41937092,13.23211963,0.0,0.0,0.0,0.0,17.93756375,0.0,0.0,0.0,0.0,34.21198807,163.1581117,1003.354672,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396253888,0.0,0.0,0.0,0.0,0.0,0.0,400.6330322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.36324692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47282839,0.0,0.0,0.0,0.0,0.0,7.682446351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09322693,10.38592163,0.0,0.0,0.0,0.0,10.79631145,0.0,0.0,0.0,0.0,25.321065,20.51967493,437.6672819,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.176342857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91346373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.342225011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89549468,7.578158084,0.0,0.0,0.0,0.0,27.42776392,0.0,0.0,0.0,0.0,53.0589788,0.0,1072.37631,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1720903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.319012392,8.380811497,0.0,0.0,0.0,0.0,22.06425851,0.0,0.0,0.0,0.0,82.66298757,55.87223844,470.1840696,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.94006799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.24808661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2486377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.55149193,9.187013848,0.0,0.0,0.0,0.0,9.088712182,0.0,0.0,0.0,0.0,55.85722868,0.0,1015.080571,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.18250677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.11363683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.398213337,10.79490981,0.0,0.0,0.0,0.0,17.77678412,0.0,0.0,0.0,0.0,88.26772186,55.04683552,895.7137281,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3394558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13082697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65991099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.796025488,11.19316135,0.0,0.0,0.0,0.0,10.62755656,0.0,0.0,0.0,0.0,45.92545495,21.52198394,71.3877459,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.1608301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.18146657,0.0,0.0,45.57048408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.41156022,0.0,1209.845504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99836664,10.39564568,0.0,0.0,0.0,0.0,10.44000788,2.794983922,0.0,0.0,0.0,65.45861633,52.10193403,6.772678936,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.91068121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.56703036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.52561454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.990629174,15.17442391,0.0,0.0,0.0,0.0,12.63577762,0.0,0.0,0.0,0.0,142.8080523,462.0703506,1008.059439,0.0
0.0,0.0,0.0,0.0,0.0,1.182596047,0.0,470.9675811,0.0,0.0,0.0,69.91958249,75.60084522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89355588,0.0,2.399489697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.58048746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799480517,363.2259609,0.0,0.0,0.0,0.0,7.592107151,20.58789533,0.0,0.0,0.0,0.0,3.721309974,0.0,0.0,0.0,0.0,78.94864492,971.5320142,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.597565438,0.0,137.2436533,0.0,0.0,0.0,88.22624072,32.73676293,0.0,0.0,0.0,0.0,41.98312142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12940681,0.0,0.0,44.22180439,0.0,103.0511373,0.0,13.05610351,0.0,0.0,0.0,0.0,0.0,0.0,715.9316074,0.0,0.0,0.0,0.0,11.14398305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.4651855,0.0,0.0,0.0,0.0,4.398837719,19.41022419,0.0,0.0,0.0,0.0,0.399672066,0.0,99.47219279,0.0,0.0,78.54645377,239.8793236,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.874495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48995582,0.0,0.0,44.77059819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.09080202,0.0,1167.205151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.199413902,13.91475139,0.0,0.0,0.0,0.0,0.0,2.79486699,0.0,0.0,0.0,63.37460102,0.0,65.56943276,0.0
0.0,0.0,0.0,2.398143621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.252163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.01776425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.46762522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.995452859,9.191307554,0.0,0.0,0.0,0.0,14.39458626,0.0,0.0,0.0,0.0,16.3354852,0.0,0.0,0.0
0.0,0.0,0.0,25.07502536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6052706,1590.698968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13215248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02977976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.996055294,10.63386563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.39209946,0.0,9.443492849,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.3882642,0.0,0.0,0.0,15.29418436,3.595360442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15263906,0.0,0.0,41.18201798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.97778433,0.0,667.2509684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.19969842,0.0,0.0,0.0,0.0,4.307577212,14.84083059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59887571,103.3224622,0.0,0.0
