733,262,25.29308054029334,0,17545_00057
733,6,101.27104244539409,0,17545_00057
733,648,106.03527676585523,0,17545_00057
733,844,176.06999972463652,0,17545_00057
733,940,2.377975979761016,0,17545_00057
733,718,8.766700546092538,0,17545_00057
733,1102,89.8990265061832,0,17545_00057
733,484682512,1.5931480317419922,0,17545_00057
733,945,10.761600161392266,0,17545_00057
733,882,1.983251925007355,0,17545_00057
733,943,119.01584776555336,0,17545_00057
733,484682516,11.422075134375849,0,17545_00057
733,657,249.5485929455494,0,17545_00057
733,950,440.65148729320794,0,17545_00057
733,974,31.25366049651413,0,17545_00057
733,733,15.891550192522795,250.7865035406425,17545_00057
733,1022,14.542560114655855,0,17545_00057
733,672,32.266062334502635,0,17545_00058
733,929,1.889709854642395,0,17545_00058
733,1092,0.3997671322157701,0,17545_00058
733,262,52.3420134581755,0,17545_00058
733,6,24.814912821561354,0,17545_00058
733,838,204.75090011045748,0,17545_00058
733,718,5.549060901968881,0,17545_00058
733,654,726.9809730178858,0,17545_00058
733,484682512,6.994293217784459,0,17545_00058
733,484682516,10.196934142285144,0,17545_00058
733,889,197.7865789256386,0,17545_00058
733,733,16.284125180523997,201.93650997302393,17545_00058
733,702,86.29549881069168,0,17545_00058
672,672,778.8060358537093,93.89965632748807,17545_00059
672,1108,4.267370634893386,0,17545_00059
672,484682516,10.083005826780994,0,17545_00059
672,1022,132.46264240040296,0,17545_00059
672,672,820.1469751746962,104.28825427364403,17545_00060
672,1108,25.04576135779528,0,17545_00060
672,477,0.7801686464340161,0,17545_00060
672,1022,61.27083507928967,0,17545_00060
672,672,559.6076955520726,48.6341656893628,17545_00063
672,6,10.2342585986272,0,17545_00063
672,484682512,1.9230078282950984,1.5902258397412286,17545_00063
672,484682516,124.21552801993303,31.539028836563933,17545_00063
672,1022,126.65961778910028,0,17545_00063
672,672,722.2941386631052,115.23608065601056,17545_00064
672,844,1.6002292600508494,0,17545_00064
672,484682512,3.895819916263715,0,17545_00064
672,882,2.7202415778090057,0,17545_00064
672,484682516,4.7248584748383555,0,17545_00064
672,1108,45.23827993613409,3.575649050686978,17545_00064
672,956,8.692895087615947,0,17545_00064
672,1022,125.99094789666047,0,17545_00064
672,672,890.0049631324962,103.14869142422775,17545_00065
672,1022,122.82248161061244,0,17545_00065
672,672,505.6191881185003,48.99197799764781,17545_00066
672,6,0.40013617681982877,0,17545_00066
672,940,0.8211960296896889,0,17545_00066
672,484682512,9.236062718483184,0,17545_00066
672,484682516,156.24366315439318,28.81034150188733,17545_00066
672,1022,110.2286447541079,0,17545_00066
484682516,672,149.49547758876142,13.072448971825489,17545_00067
484682516,98,11.494479682608159,0,17545_00067
484682516,803,1.048844334069284,0,17545_00067
484682516,6,50.62638758895273,0,17545_00067
484682516,484682512,20.706040668309523,0,17545_00067
484682516,81,5.23964724320245,0,17545_00067
484682516,484682516,433.3621608380568,85.35180927283804,17545_00067
484682516,477,12.55243806553111,0,17545_00067
484682516,1022,119.40065515704066,0,17545_00067
672,672,373.8511050152095,51.284293570859,17545_00068
672,98,31.14898904357848,2.780057816095965,17545_00068
672,6,46.69937072241231,0,17545_00068
672,81,63.024357795440196,0,17545_00068
672,484682516,70.06288468559505,15.371408491414451,17545_00068
672,1108,8.800557177306437,0,17545_00068
672,477,4.786883610725678,0,17545_00068
672,1022,42.386826822242746,0,17545_00068
1020,672,68.45278601245455,0,17545_00071
1020,477,0.3994197791797242,0,17545_00071
1020,962,287.59909463217775,0,17545_00071
1020,320,73.64625865575645,0,17545_00071
1020,1092,1.5892971907927453,0,17545_00071
1020,262,14.926118352434697,0,17545_00071
1020,6,69.12108414472586,0,17545_00071
1020,648,811.9606776965347,0,17545_00071
1020,844,259.48270055472886,0,17545_00071
1020,718,8.382741119990047,0,17545_00071
1020,943,1046.3966453329163,0,17545_00071
1020,484682512,3.9617382517653605,0,17545_00071
1020,656,9.550426886615275,0,17545_00071
1020,1021,35.883639820802806,0,17545_00071
1020,484682516,6.377752425013618,0,17545_00071
1020,1020,13.757920874775804,437.3382795703133,17545_00071
1020,733,26.298142051187575,0,17545_00071
1020,767,268.47781371467744,0,17545_00071
672,672,83.11307707839929,127.06583342466121,17545_00073
672,477,17.001672817036273,0,17545_00073
672,1022,138.31621953249865,0,17545_00073
672,672,272.39261827633806,113.78003729034488,17545_00074
672,477,3.9751506569611883,0,17545_00074
672,1022,53.700284937572725,0,17545_00074
672,6,1.9980452390761905,0,17545_00074
262,672,25.535603999518695,0,17545_00075
262,1092,0,0.8002589426187454,17545_00075
262,549,0,0.7939820275983791,17545_00075
262,262,13.268012477792544,91.90166969476729,17545_00075
262,1062,5.182942324873405,0,17545_00075
262,201,128.2188604141687,0,17545_00075
262,1038,84.89096743266937,0,17545_00075
262,1070,145.67645888758705,0,17545_00075
262,484682512,9.179712819819498,0,17545_00075
262,178,0,0.3765812528525558,17545_00075
262,484682516,14.577542556294258,0,17545_00075
262,981,6.368933693939387,0,17545_00075
262,1047,492.0552204261461,0,17545_00075
262,484682520,73.37622359308325,7.899505264162057,17545_00075
262,484682524,0,20.273410120558403,17545_00075
262,672,25.366988440721293,0,17545_00078
262,1062,5.1656877305366775,0,17545_00078
262,262,10.745461799038718,126.83293902685456,17545_00078
262,201,86.76238841572507,0,17545_00078
262,1038,131.493605792191,0,17545_00078
262,1070,139.88094632298407,0,17545_00078
262,484682512,10.37621750569514,0,17545_00078
262,484682516,13.003503082403823,0,17545_00078
262,1047,473.6885801551094,0,17545_00078
262,484682520,63.66250022437273,5.093502804496383,17545_00078
496345664,643,131.14612074720714,0,17545_00081
496345664,520,15.187755607571047,0,17545_00081
496345664,905,19.42035920091292,0,17545_00081
496345664,1035,5.173062386386664,0,17545_00081
496345664,527,100.96550296219839,0,17545_00081
496345664,484682512,1.598309571529847,0,17545_00081
496345664,791,31.739011060129698,0,17545_00081
496345664,484682520,40.89900063607623,0,17545_00081
496345664,27,14.236908995459693,0,17545_00081
496345664,484682524,25.439653405134575,0,17545_00081
496345664,672,15.916608453430497,0,17545_00081
496345664,549,0,7.0616308191771,17545_00081
496345664,678,124.72480417699187,0,17545_00081
496345664,806,13.394327461316056,0,17545_00081
496345664,301,12.095844481480684,0,17545_00081
496345664,1072,0,0.7911458106186531,17545_00081
496345664,178,26.539361147869368,0,17545_00081
496345664,1074,3.19925691955034,0,17545_00081
496345664,1079,0,0.8002781013582334,17545_00081
496345664,696,30.743426776787715,0,17545_00081
496345664,954,9.472441610310234,0,17545_00081
496345664,496345664,3.4244192934548323,90.34037858596224,17545_00081
496345664,496345668,4.771364611571728,149.0131936955878,17545_00081
496345664,496345672,0,0.400192753557574,17545_00081
496345664,971,3.9993665616370073,0,17545_00081
496345664,847,95.97479742008707,0,17545_00081
496345664,81,0.7999011875959636,0,17545_00081
496345664,598,2.7994357058702795,0,17545_00081
496345664,600,691.6848235619298,0,17545_00081
496345664,1114,15.802446189313292,0,17545_00081
496345664,603,0.39423323046133224,0,17545_00081
496345664,990,12.451032409166771,0,17545_00081
496345664,233,12.325771892214929,0,17545_00081
496345664,1009,44.73337698650452,0,17545_00081
496345664,759,12.782122252490304,0,17545_00081
496345664,252,19.879467929794558,0,17545_00081
496345664,1023,41.26562971455892,0,17545_00081
1072,262,1.1969543492849744,0,17545_00082
1072,520,10.370623974035391,0,17545_00082
1072,1035,5.5500396407939405,0,17545_00082
1072,527,5.109937641259082,0,17545_00082
1072,791,25.370904748689153,0,17545_00082
1072,484682520,59.30375126013084,0,17545_00082
1072,27,12.376466382456488,0,17545_00082
1072,484682524,9.895675533503585,0,17545_00082
1072,156,17.529632107947716,0,17545_00082
1072,672,13.972688815819268,0,17545_00082
1072,549,1.9125052748943305,0,17545_00082
1072,678,109.32309245964714,0,17545_00082
1072,806,6.339899740358998,0,17545_00082
1072,1072,7.280863364555453,134.20772552318726,17545_00082
1072,816,96.95717883349549,0,17545_00082
1072,178,15.499517692427668,0,17545_00082
1072,1079,1.1981444979748013,54.538993377292655,17545_00082
1072,954,16.872583804952065,0,17545_00082
1072,496345664,7.936597257479655,0,17545_00082
1072,1090,1.5985437576858943,0,17545_00082
1072,496345668,3.9826848882905583,0,17545_00082
1072,847,197.85070089704672,0,17545_00082
1072,598,1.992724678720055,0,17545_00082
1072,600,230.16721717644242,0,17545_00082
1072,601,1.5647047221345753,0,17545_00082
1072,735,27.330052476426783,0,17545_00082
1072,233,5.520922223233317,0,17545_00082
1072,1005,5.5964494333349855,0,17545_00082
1072,1009,4.135715695795966,0,17545_00082
1072,251,231.10637090208368,0,17545_00082
1072,252,161.8862391009822,0,17545_00082
1072,1023,27.186337401887737,0,17545_00082
733,6,96.85199895466413,0,17545_00084
733,262,4.793582482633905,0,17545_00084
733,648,4.397186127321324,0,17545_00084
733,1035,541.3544522203237,0,17545_00084
733,484682512,10.38513692555616,0,17545_00084
733,657,121.03963185718646,0,17545_00084
733,484682516,28.309880454937023,0,17545_00084
733,148,27.765519840651354,0,17545_00084
733,672,47.74930618631475,0,17545_00084
733,929,0.3999467964617276,0,17545_00084
733,803,0.7991148912686248,0,17545_00084
733,806,267.46911101153387,0,17545_00084
733,943,108.24317384388438,0,17545_00084
733,180,73.3396627491892,0,17545_00084
733,950,71.1041622725743,0,17545_00084
733,187,2.795392856223167,0,17545_00084
733,1090,318.8224899537061,0,17545_00084
733,718,14.376927025088829,0,17545_00084
733,974,33.674501220758984,0,17545_00084
733,1106,2.7870000649818305,0,17545_00084
733,733,31.88634828060026,320.4350151616562,17545_00084
733,862,354.62095221400955,0,17545_00084
733,873,1.9972059247089666,0,17545_00084
733,1020,1.088421514080567,0,17545_00084
733,893,13.184441497410813,0,17545_00084
733,1022,5.184237551439049,0,17545_00084
733,897,14.731475241520787,0,17545_00085
733,6,143.17712199531255,0,17545_00085
733,262,3.592316928646222,0,17545_00085
733,648,47.00275502882635,0,17545_00085
733,638,3.9927381561914963,0,17545_00085
733,1035,330.3953390992983,0,17545_00085
733,484682512,7.526663380879673,0,17545_00085
733,484682516,15.911478659459167,0,17545_00085
733,148,10.567977623319193,0,17545_00085
733,797,0.7999669261222472,0,17545_00085
733,672,50.27237877669966,0,17545_00085
733,1058,63.426464524178535,0,17545_00085
733,549,1.9987831673674068,0,17545_00085
733,806,194.4281226520511,0,17545_00085
733,551,9.27497676670667,0,17545_00085
733,559,4.3912857923589375,0,17545_00085
733,943,66.40948919433274,0,17545_00085
733,180,9.922925231846843,0,17545_00085
733,187,54.14990160902615,0,17545_00085
733,1090,377.2415081269273,0,17545_00085
733,579,34.415557453077035,0,17545_00085
733,718,19.53017170233353,99.31997179854943,17545_00085
733,974,1.99516169388728,0,17545_00085
733,849,1.9939721530098273,0,17545_00085
733,1106,431.61713723421093,0,17545_00085
733,857,5.1793893608028005,0,17545_00085
733,477,8.300411126743775,0,17545_00085
733,862,152.79803061947405,0,17545_00085
733,733,27.35342580137366,233.95728543800783,17545_00085
733,355,0.39971229653341794,0,17545_00085
733,873,24.714584927752004,0,17545_00085
733,1009,1.9555134188668357,0,17545_00085
733,1010,415.66611290641237,0,17545_00085
733,893,5.188432246413311,0,17545_00085
733,1022,11.586307675585878,0,17545_00085
1009,774,33.01170024684952,0,17545_00088
1009,649,0.49481071778443,0,17545_00088
1009,906,14.772289156019669,0,17545_00088
1009,778,3.5698611036427486,0,17545_00088
1009,1038,10.790857540248478,0,17545_00088
1009,274,28.34880449552546,0,17545_00088
1009,484682520,61.37862731378199,0,17545_00088
1009,312782620,26.601482773877784,0,17545_00088
1009,671,106.43478889788359,0,17545_00088
1009,672,17.064431632816348,0,17545_00088
1009,33,63.51453273206654,0,17545_00088
1009,301,9.138401698705,0,17545_00088
1009,178,13.919331525879175,44.865214983179285,17545_00088
1009,434,6.312427039193478,0,17545_00088
1009,821,68.12111182500713,0,17545_00088
1009,442,1.19886036010243,0,17545_00088
1009,496345668,36.87353253699142,0,17545_00088
1009,965,459.1825320324158,0,17545_00088
1009,593,39.87280425833314,0,17545_00088
1009,721,2.3807505033590814,0,17545_00088
1009,601,23.08221565935606,0,17545_00088
1009,603,68.63697415508172,0,17545_00088
1009,862,11.161938622568444,0,17545_00088
1009,610,17.13236708520172,0,17545_00088
1009,997,30.1727229532621,0.768224585022278,17545_00088
1009,1009,17.87815254211151,138.84348479119822,17545_00088
1009,893,18.8882342126058,0,17545_00088
484682520,257,8.78947555306829,0,17545_00089
484682520,772,1.59927054494913,0,17545_00089
484682520,262,16.55082826758137,34.35074975816234,17545_00089
484682520,778,11.586332334355655,0,17545_00089
484682520,312782604,3.594281976144742,0,17545_00089
484682520,1038,84.8128781114084,0,17545_00089
484682520,484682512,8.530044790764713,0,17545_00089
484682520,312782608,152.48595625068538,0,17545_00089
484682520,401,23.291596117922566,0,17545_00089
484682520,484682516,12.324213624797663,0,17545_00089
484682520,312782612,56.34607049604524,0,17545_00089
484682520,1046,14.379781513095585,0,17545_00089
484682520,919,8.743911651187384,0,17545_00089
484682520,484682520,42.47007170932607,281.26993523514585,17545_00089
484682520,312782616,34.28701719498706,0,17545_00089
484682520,155,0,2.3982147299400283,17545_00089
484682520,312782620,24.13332330595004,0,17545_00089
484682520,672,19.653450079918386,0,17545_00089
484682520,33,6.645529414090689,0,17545_00089
484682520,312782624,1.998646656706167,0,17545_00089
484682520,549,0,29.330939055637163,17545_00089
484682520,1062,24.30833012568198,0,17545_00089
484682520,935,0.7996637300670166,0,17545_00089
484682520,296,1.1905481826594917,0,17545_00089
484682520,41,316.84859970198363,0,17545_00089
484682520,1066,310.9128407098382,0,17545_00089
484682520,301,1.1970422697395264,0,17545_00089
484682520,182305709,9.583504908224967,0,17545_00089
484682520,1070,1.577095329233563,0,17545_00089
484682520,945,12.39255697088197,0,17545_00089
484682520,178,0,16.8840074028451,17545_00089
484682520,433,39.19509424345209,0,17545_00089
484682520,565,53.985651717486384,0,17545_00089
484682520,821,20.136772032854285,0,17545_00089
484682520,962,392.0915873180917,0,17545_00089
484682520,496345668,0,65.68996153491827,17545_00089
484682520,844,28.720214496270348,0,17545_00089
484682520,721,7.582989761368784,0,17545_00089
484682520,593,14.655489048394408,0,17545_00089
484682520,211,256.5250296792328,0,17545_00089
484682520,218,0,7.1854887989383105,17545_00089
484682520,312782554,5.165381258986734,0,17545_00089
484682520,478,38.31594267163719,0,17545_00089
484682520,312782558,3.560121096827502,0,17545_00089
484682520,312782562,9.979854361413961,0,17545_00089
484682520,312782566,36.60604425837963,0,17545_00089
484682520,312782570,3.1744006721253677,0,17545_00089
484682520,1009,12.325639734067154,0,17545_00089
484682520,501,6.356397248060431,0,17545_00089
484682520,1015,159.06429201561554,0,17545_00089
484682520,1021,67.45255030976845,0,17545_00089
484682520,767,109.7276143467664,0,17545_00089
496345668,262,4.191165704097,0,17545_00091
496345668,778,136.081459671238,0,17545_00091
496345668,1038,12.342330945834414,0,17545_00091
496345668,312782608,1.5831011874987997,0,17545_00091
496345668,312782612,0.7991750973330989,0,17545_00091
496345668,484682520,74.8948006471605,0,17545_00091
496345668,312782620,18.768786369391304,0,17545_00091
496345668,312782624,1.1995892016620895,0,17545_00091
496345668,33,77.47196472276855,0,17545_00091
496345668,672,11.544589268849561,0,17545_00091
496345668,549,2.3071700612413655,0,17545_00091
496345668,301,11.151697379850518,0,17545_00091
496345668,305,1.998425249319366,0,17545_00091
496345668,178,5.197582994810274,0,17545_00091
496345668,821,416.81519999592007,0,17545_00091
496345668,573,2.3863686183588904,0,17545_00091
496345668,496345668,32.56100499449984,223.94336841611917,17545_00091
496345668,496345672,0,47.92727416131947,17545_00091
496345668,973,1.1949984145594443,0,17545_00091
496345668,721,738.3468455933642,0,17545_00091
496345668,593,31.860688621452063,0,17545_00091
496345668,862,7.197065471040115,0,17545_00091
496345668,997,0.8001421584889992,0,17545_00091
496345668,1009,54.80099554348321,0,17545_00091
496345668,893,8.795860548671275,0,17545_00091
27,0,60.39356835420986,0,17545_00092
27,257,45.46140472541103,0,17545_00092
27,906,6.727943165409724,0,17545_00092
27,778,109.12661095043718,0,17545_00092
27,1038,28.76379798546739,0,17545_00092
27,484682516,1.9912891168779774,0,17545_00092
27,1046,9.582873917364642,0,17545_00092
27,484682520,21.863813707723914,0,17545_00092
27,27,9.240890922648369,179.01966684225067,17545_00092
27,672,29.368861614194472,0,17545_00092
27,312782624,4.789473091994206,0,17545_00092
27,1062,20.343726346505427,0,17545_00092
27,41,2.3901992080559653,0,17545_00092
27,301,12.708115425161699,0,17545_00092
27,178,15.490663112364494,18.303853866426152,17545_00092
27,565,40.18916179886298,0,17545_00092
27,821,678.8310078049054,0,17545_00092
27,496345668,55.51499380836879,13.86255817273812,17545_00092
27,721,489.4285002877796,0,17545_00092
27,593,148.51844782557006,0,17545_00092
27,603,15.925897144026939,0,17545_00092
27,477,0.7991784232112407,0,17545_00092
27,997,8.643279398775935,0,17545_00092
27,312782566,11.193833447948046,0,17545_00092
27,312782570,10.395009686980995,0,17545_00092
27,1009,20.47903675983983,0,17545_00092
466,131,5.182298516855106,0,17545_00093
466,902,16.312785687976234,0,17545_00093
466,774,1.5894085841188454,0,17545_00093
466,520,35.15377450273089,0,17545_00093
466,778,40.711641774867275,0,17545_00093
